Src,Time,Rank,Val
VIVO,2020-10-07,5,我的妈呀，太棒了！看那个《傲娇与偏见》的时候，真的超级清楚
VIVO,2020-10-07,5,好用。
VIVO,2020-10-07,5,很好用，喜欢
VIVO,2020-10-07,4,还挺好用的
VIVO,2020-10-07,1,什么吗！！！根本就不好用，不说了，我不需要跟这种破软件说话。😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡
VIVO,2020-10-07,1,现在的爱奇艺里面有广告，找电视剧碍事，有的电视剧还没有
VIVO,2020-10-07,1,差评，客服服务态度不好，非常让人讨厌，还吞钱，我买的会员不到一小时的时间就没了，骗子
VIVO,2020-10-07,5,半是蜜糖半是伤太好看了
VIVO,2020-10-07,5,好看
VIVO,2020-10-07,1,就凭你压我们这么多次热搜，给你一星😒😒😒
VIVO,2020-10-07,5,太好看了我会认我的人看你家的电是
VIVO,2020-10-07,1,就凭这个压热搜我就给你一星
VIVO,2020-10-07,1,闪退太多，还卡
VIVO,2020-10-07,5,为了《半是蜜糖半是伤》，加油💪。
VIVO,2020-10-07,5,爱奇艺很好用，建议大家都下载一个，画面很好
VIVO,2020-10-07,1,"爱奇艺果断差评，下载的电视都要会员
优酷都不带这样的，一星都不想给差评差评差评"
VIVO,2020-10-07,5,主要是为了看海绵宝宝才下载的。😅😅😅
VIVO,2020-10-07,1,我下载的电视剧刚进去就被闪出来了。
VIVO,2020-10-07,1,271做个人吧
VIVO,2020-10-07,1,压热搜您真牛
VIVO,2020-10-07,5,我用了100年
VIVO,2020-10-07,5,特别好看，还有我最喜欢的综艺节目。
VIVO,2020-10-07,1,一点都不好用
VIVO,2020-10-07,1,分期付星星，压热搜很烂
VIVO,2020-10-07,5,好看😊
VIVO,2020-10-07,5,相当给力，强烈推荐下载爱奇艺。
VIVO,2020-10-07,1,我基本看个动漫就给我跳转到腾讯了，想我这种爱看动漫的人在爱奇艺里VIP基本没啥用
VIVO,2020-10-07,1,一点都不好意，一进去就卡死了
VIVO,2020-10-07,5,好评
VIVO,2020-10-07,1,"我给一颗星的原因是：
1.10月6日是NINEPERCENT的毕业一周年，我们九妹准备好了上热搜结果被爱奇艺压下去了！
2.NINEPERCEMT的团综不是九个人一起录的，这叫什么团综！
3.NINEPERCENT毕业演唱会直播后剪辑太差了！"
VIVO,2020-10-07,2,还好吧，
VIVO,2020-10-07,1,下都下不过来
VIVO,2020-10-07,5,我很喜欢！
VIVO,2020-10-07,1,5星，分期付款，广告应该再长一点呢，干嘛不搞个2小时的电影广告，直接打发时间
VIVO,2020-10-07,1,广告好多，一集就有好几个广告，而且时间很长
VIVO,2020-10-07,1,很无语真的很**烂到爆炸
VIVO,2020-10-07,1,分期付星星⭐
VIVO,2020-10-06,5,有非常好用
VIVO,2020-10-06,5,为了蜜糖
VIVO,2020-10-06,5,单纯为了重启
VIVO,2020-10-06,4,"还没有用，先打个四星吧!
另外……😁
这是我第一次软件评论哦~😏😏
嘿嘿😁"
VIVO,2020-10-06,1,"干啥啥不行,压热搜你最NB🙏"
VIVO,2020-10-06,3,非常好用
VIVO,2020-10-06,1,爱奇艺，你除了会压热搜，还会干什么，一周年连个前50都没上去，快倒闭吧！！！
VIVO,2020-10-06,1,NINEPERCENT已经解散了你们为什么要压热搜啊  真的是干啥啥不行，压热搜第一名
VIVO,2020-10-06,5,大好看了
VIVO,2020-10-06,5,很好看！！！！！！
VIVO,2020-10-06,5,很好！！！好开心啊！！！
VIVO,2020-10-06,1,评论很多九妹，不要伤心了，现在很多综艺都有成员的相聚拉，重点是姜滨啦！
VIVO,2020-10-06,1,要会员
VIVO,2020-10-06,1,干啥啥不行，压热搜第一名，只会压热搜，271怎么还不倒闭呢，祝你们早点倒闭。
VIVO,2020-10-06,2,最后几个小时了！你放过我们和他们好不好？你就让他们在这一周年上一次热搜好嘛？我求你。别压热搜了。
VIVO,2020-10-06,5,个人非常喜欢，至于有不知自知之明的人，请不要太过分了，乱说人家爱奇艺
VIVO,2020-10-06,5,我很喜欢
VIVO,2020-10-06,1,干啥啥不行，广告第一名。
VIVO,2020-10-06,1,哪里都不好
VIVO,2020-10-06,1,播放异常，广告居然！！！这么久，干点儿人事儿吧😑
VIVO,2020-10-06,1,就知道压热搜，人家上热搜咋着你了，天天压热搜，热搜你家开里吗，一天天里，心里没点数，绝了，干点人干里事行不，咋想里，明明那么多阅读量给讨论量，硬是前50还没上，真服了，干啥啥不行，压热搜第一名，真要脸，差评
VIVO,2020-10-06,2,电影很全 但你告诉我这一分钟的广告是什么玩意儿？ 看着正精彩，中间来个一分钟广告 而且会员还分两种 直接一种不行吗？
VIVO,2020-10-06,1,为什么很多电视剧都没有的，比如（太古神王）
VIVO,2020-10-06,5,我建议你们用影视大全纯净版
VIVO,2020-10-06,1,太坑了，劝大家不要开通什么连续续费，不然如果你忘了关，还把爱奇艺删了的话，那它会一直一直扣你钱，特别学生，见到手机的时间少且长，那一定会被坑死，我就深受其害呀……
VIVO,2020-10-06,1,什么熊玩东西老子一进就退一进就退
VIVO,2020-10-06,1,不好用
VIVO,2020-10-06,1,很卡，一进去就卡的退出来了
VIVO,2020-10-06,5,还行。
VIVO,2020-10-06,1,不好，看什么都要VIP
VIVO,2020-10-06,4,还行，就是有那么一丁点小卡顿😉
VIVO,2020-10-06,1,好卡，刚看视频人就不动了
VIVO,2020-10-06,1,广告很多，而且还给你推荐许多视频
VIVO,2020-10-06,5,太好用了
VIVO,2020-10-06,5,超级好，真的超级好。建议下载。
VIVO,2020-10-06,1,干啥啥不行，压热搜第一名
VIVO,2020-10-06,1,干啥啥不行，压热搜第一名
VIVO,2020-10-06,1,我的男孩已经解散了 ，不要再折磨他们了，压票了
VIVO,2020-10-06,1,我觉得很差
VIVO,2020-10-06,1,干啥啥不行，压热搜第一名
VIVO,2020-10-06,2,不咋地，特别卡，而且广告太多，一下要五六十秒。甚至要七八十秒，广告内容不好，而且不感兴趣。内容卡，秒多，屏幕质量不很好，有时候屏幕不清晰，会员价格高，一般小孩，小学生都充不起会员，里面的电视有很多，不过有好多的电视都要会员，都导致大部分人都不用爱奇迹，去用别的软件看电视，下午能改正。
VIVO,2020-10-06,2,还没用过，先试试吧😁😁
VIVO,2020-10-06,5,我觉得太好用了。
VIVO,2020-10-06,5,特别好用，我用了好几年了。
VIVO,2020-10-06,5,太棒了
VIVO,2020-10-06,1,好棒，你压热搜真棒!干啥啥不行，就会压热搜。
VIVO,2020-10-06,1,压热搜什么意思！！！
VIVO,2020-10-06,5,我不晓得“压热搜”是什么 我觉得挺好用
VIVO,2020-10-06,1,不是，你们271公司没钱了吗？干啥啥不行，你压热搜第一名.
VIVO,2020-10-06,1,不好！可查可来可来可来了。
VIVO,2020-10-06,1,为什么压热搜？
VIVO,2020-10-06,1,干啥啥不行，压热搜第一名
VIVO,2020-10-06,1,不知道271几个意思，凭什么压热搜，而且又卡，看一个电视啊个广告又长，腾讯都比271好，真的是，271真的很穷吗？还不如倒闭算了，其实一星都不想给
VIVO,2020-10-06,5,半是蜜糖半是伤，我来了，为蜜糖来的，安利呐～
VIVO,2020-10-06,1,压热搜压的好绝
VIVO,2020-10-06,5,我不晓得压热搜是什么，但我觉得还不错
VIVO,2020-10-06,5,真的很好用
VIVO,2020-10-06,1,呵呵，就你这样压热搜，你还会干嘛？有屁用啊
VIVO,2020-10-06,1,压热搜真有一套 求求你们做个人 快倒闭吧阿弥陀佛🙏🙏🙏
VIVO,2020-10-06,1,很差，为什么压热搜，为什么，你给我们个解释
VIVO,2020-10-06,1,这个软件真的是太棒了
VIVO,2020-10-06,5,牛逼
VIVO,2020-10-06,1,为什么压热搜？
VIVO,2020-10-06,1,差评！！！狗公司什么时候倒闭
VIVO,2020-10-06,1,爱豆世纪什么时候才倒闭？一颗星都不想给，硬是要我给才能提交，鞥
VIVO,2020-10-06,4,可以
VIVO,2020-10-06,1,凭什么压热搜，别人有团综就我们没有，压九家的热搜，没解散的时候当个宝，要点脸行么，271必糊，祝爱奇艺早日倒闭！
VIVO,2020-10-06,1,差评
VIVO,2020-10-06,5,相当给力，强烈推波，建议你们都下一个爱奇艺。
VIVO,2020-10-06,1,凭什么压热搜，怎么还不倒闭吗
VIVO,2020-10-06,1,什么鬼？充会员看不起？是人吗？什么都要VIP，几年前的也要？掉钱坑里面去了？一星也不想给，无语
VIVO,2020-10-06,4,😂😂😰
VIVO,2020-10-06,5,反正我觉得好用，你们都说爱奇艺倒闭，如果倒闭了到哪去看海贼王啊
VIVO,2020-10-06,1,271什么时候倒闭。就只会压热搜吗?
VIVO,2020-10-06,1,为什么要压热搜。
VIVO,2020-10-06,5,强烈推荐
VIVO,2020-10-06,4,还不错，就是有点卡。
VIVO,2020-10-06,1,为什么要压热搜
VIVO,2020-10-06,5,特别好，小时候最喜欢拿它看奥特曼
VIVO,2020-10-06,4,想开会员，但是我不知道怎么关闭自动续费啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊也找不到在哪里
VIVO,2020-10-06,1,差评。
VIVO,2020-10-06,1,没什么好说的
VIVO,2020-10-06,1,除了会压热搜，还会干啥，呵，一点都不好
VIVO,2020-10-06,1,爱奇艺什么时候倒闭
VIVO,2020-10-06,1,压热搜的der
VIVO,2020-10-06,1,无语退了很多次结果调清晰度的还是没看到
VIVO,2020-10-06,1,超级卡，我快进一次卡一次，充了会员依旧卡。还有就是经常播着播着就没有声音了，但是我声音都调到最大了的，退出去再按进来还是没有声音
VIVO,2020-10-06,1,特别特别的差，一星都不想给，就只会压的热搜。
VIVO,2020-10-06,1,太差了，就是会压热搜
VIVO,2020-10-06,5,主要为了看半是蜜糖半是伤
VIVO,2020-10-06,1,好评都是用钱买的吧。？换个1080P的都要vip？17年的电视剧还要vip？掉钱眼里了？
VIVO,2020-10-06,1,就知道压热搜，太差了，建议不要下载
VIVO,2020-10-06,1,差评差评，你除了压热搜还会干嘛，求你做一次人好吗，祝你早点倒闭
VIVO,2020-10-06,1,压热搜你认为很牛吗？
VIVO,2020-10-06,1,我们NINEPERCENT出道没团综，毕业了还压热搜，拜托您做个人吧！
VIVO,2020-10-06,1,爱奇艺今天倒闭么？
VIVO,2020-10-06,1,我要投诉爱奇艺，爱奇艺会员我付了钱了，结果看不了会员电视剧要不是要给星我一个都不给
VIVO,2020-10-06,1,每日必问爱奇艺倒闭了吗
VIVO,2020-10-06,1,你除了会压热搜，还会干嘛
VIVO,2020-10-06,1,你们除了压热搜，还会干嘛？
VIVO,2020-10-06,5,不会真的有人以为爱奇艺想倒闭就倒闭吧，爱奇艺倒闭了我去哪看海贼？不会真的有人以为你家爱豆比海贼牛逼吧
VIVO,2020-10-06,1,除了压热搜你还会干嘛？
VIVO,2020-10-06,1,做个人不好吗？偏要做狗？狗公司倒闭吧
VIVO,2020-10-06,1,吐了 会压热搜的app 你值得拥有
VIVO,2020-10-06,1,你除了压热搜还会干啥呀，要不是为了偶练我都懒的下载你
VIVO,2020-10-06,1,每日一问今天爱奇艺倒闭了么，除了压热搜你还会干什么，
VIVO,2020-10-06,5,好评
VIVO,2020-10-06,1,倒闭吧，只会压热搜
VIVO,2020-10-06,5,非常好用
VIVO,2020-10-06,1,没有心    取消我的男孩节目    让他们在看别人表演
VIVO,2020-10-06,1,闲的没事压热搜
VIVO,2020-10-06,1,一天天的压热搜，连毕业一周年的热搜还要压，真是够狗的
VIVO,2020-10-06,1,差评，
VIVO,2020-10-06,1,无语了，你们就不能整点阳间的玩意儿吗？除了压热搜还会干嘛
VIVO,2020-10-06,5,我用了五年，特别好。
VIVO,2020-10-06,1,一点都不好，压热搜，什么意思嘛😡
VIVO,2020-10-06,1,干啥啥不行，压热搜第一名
VIVO,2020-10-06,1,下架吧你271我们两周年你也压热搜，现在毕业一周年还要压热搜我们九妹就是想让NINEPERCENT上个热搜容易吗？你们还要压热搜真希望快点下架
VIVO,2020-10-06,1,"不长眼的玩意臭江滨爱豆世纪倒闭了
NINEPERCENT毕业一周年快乐😊"
VIVO,2020-10-06,1,还行
VIVO,2020-10-06,1,一点都不好什么都要会员
VIVO,2020-10-06,5,下面都在嘲讽爱奇艺的你们，你们咋不倒闭呀？非得说人家倒闭人家上面的人怎么都不嘲讽爱奇艺还？夸奖爱奇艺呢，就你们这些爱嘲讽爱奇艺的人，你们不配看爱奇艺，你们回家打斗地主比如说我，我也不会嘲讽爱奇艺的
VIVO,2020-10-06,1,干啥啥不行  一天天就知道压热搜  倒闭吧你！
VIVO,2020-10-06,1,差评老是压热搜
VIVO,2020-10-06,5,很小
VIVO,2020-10-06,1,爱奇艺你有没有心，整天压热搜，赶紧倒闭吧你
VIVO,2020-10-06,1,不好，看什么都要会员
VIVO,2020-10-06,1,你们271是什么意思，这一天是我们NINEPERCENT毕业一周年，想上个热搜，为什么要压热搜，你们还是人吗！赶紧倒闭吧，就知道压热搜
VIVO,2020-10-06,1,你们271是什么意思，这一天是我们NINEPERCENT毕业一周年，想上个热搜，为什么要压热搜，你们还是人吗！赶紧倒闭吧，就知道压热搜
VIVO,2020-10-06,1,不好大家都别下来了，他们就不是人。一点人情味都没有，两周年压热搜，现在毕业一周年了还压热搜，然后说说里面的内容有闪退的，反正就是一点都不好，大家都别下来了啊。真的太差劲了。我建议去别的APP，别在他们家APP在看任何东西
VIVO,2020-10-06,4,只是为了半是蜜糖半是伤
VIVO,2020-10-06,1,千万别下 你看了上面的选秀节目 出道的时候给人家压票 人家九个人好不容易用自己努力热到这种程度 毕业一周年 还给别人压热搜 太坑人了！！！
VIVO,2020-10-06,1,只会压热搜，压热搜，他们的节目全部都要VIP，却要压热搜，出道纪念日压，毕业周年也要压
VIVO,2020-10-06,1,倒闭吧
VIVO,2020-10-06,1,我们就这一天压什么热搜啊 祝你早日倒闭
VIVO,2020-10-06,1,压热搜？想倒闭？不长眼？有钱不好好运营软件，却用来压热搜，迟早倒闭！！！广告这么长，靠广告挣来的钱压热搜！！长点心吧，粉丝眼不给你样这么瞎！！搞选秀挣粉丝钱，出道后不运营，接着搞下一档选秀...你光会靠广告，选秀挣钱吗！！这样瞎钱迟早倒闭！！每日一问：271今天倒闭了么🙃鸡肋软件，专坑粉丝钱，广告长，资源窄，不推荐下载！快倒闭的软件不需要下载！！！！！！
VIVO,2020-10-06,1,好不容易等到他们生日，还压热搜有病吧
VIVO,2020-10-06,1,一点都不好，还压热搜，冲上会员一直续费，
VIVO,2020-10-06,1,是吗？
VIVO,2020-10-06,5,这个软件非常好，什么都可以看，我给好评。
VIVO,2020-10-06,1,太差了，只会压热搜什么的，连团综都没有，不好不好
VIVO,2020-10-06,5,不仅内存小，画质清晰，安装速度也很快，一分钟不到的功夫就安装好了， 我下载别的软件速度都很慢很慢，要5分钟的样子，而这个这么快就下好了，强烈推荐，非常不错
VIVO,2020-10-06,1,什么玩意，出道两周年你压热搜，现在毕业一周年你还压热搜，没完了是吗
VIVO,2020-10-06,1,超级超级超级超级超级超级超级超级超级超级差
VIVO,2020-10-06,5,十分好，推荐下载
VIVO,2020-10-06,1,不好 续费一直扣钱，都不用了还扣
VIVO,2020-10-06,5,非常非常好。
VIVO,2020-10-06,5,好评
VIVO,2020-10-06,3,我看个小视频，竟然要90秒的广告？如果没有广告，我给四星
VIVO,2020-10-06,1,这两天不知道怎么了 就换了个手机 然后下载爱奇艺想看电视剧 结果打都打不开 都试了好几遍了 别的手机又能打开
VIVO,2020-10-06,1,就这?
VIVO,2020-10-06,1,"我一颗星都不想给它
答应我们的团综呢"
VIVO,2020-10-06,2,说是有什么免费会员，搞半天就是不给
VIVO,2020-10-06,1,271算个🐶
VIVO,2020-10-06,1,缓存特别特别慢
VIVO,2020-10-06,1,九分放假假日酒店就你那
VIVO,2020-10-06,1,一个电影8个广告，你直接放广告算了
VIVO,2020-10-05,5,比腾讯好
VIVO,2020-10-05,2,吼吼吼很好
VIVO,2020-10-05,4,广告太多了，如果广告少一点就好了
VIVO,2020-10-05,5,爱奇艺我用了很多年，它给了我满满的回忆，里面有很多小说和漫画（都是超级好看哦），视频的画质都是很清晰的，还有我最喜欢的一部动漫《美人老矣》。
VIVO,2020-10-05,1,一颗心都不想给， 爱奇艺赶紧倒闭，压票第一名。
VIVO,2020-10-05,5,我特别喜欢，不仅内存少，看电影也不卡强烈推荐。
VIVO,2020-10-05,1,一点也不给力特卡，而且广告多
VIVO,2020-10-05,5,相当给力，强烈推出。很好
VIVO,2020-10-05,4,举报系统能有用一点吗
VIVO,2020-10-05,5,还可以吧 爱奇艺是我第一个接触的影视软件
VIVO,2020-10-05,5,好看
VIVO,2020-10-05,1,一个广告少的软件🙃
VIVO,2020-10-05,5,多一点更喜欢。
VIVO,2020-10-05,5,建议大家都下载一个。
VIVO,2020-10-05,1,差，你广告能再多一点吗？
VIVO,2020-10-05,4,广告有点多
VIVO,2020-10-05,5,特别好。
VIVO,2020-10-05,1,卡死了一看剧就卡，一看剧就卡，还没有声音真是一颗星都不想给。
VIVO,2020-10-05,4,还可以
VIVO,2020-10-05,1,你应该h管管广告了
VIVO,2020-10-05,5,真的非常好，非常棒！
VIVO,2020-10-05,5,真的很好用，建议你们都下载一个。
VIVO,2020-10-05,1,差评
VIVO,2020-10-05,5,太好了
VIVO,2020-10-05,4,不是很好，要vip
VIVO,2020-10-05,1,都没弹幕的不好
VIVO,2020-10-05,5,大大滴好
VIVO,2020-10-05,5,非常好用
VIVO,2020-10-05,5,时代少年团冲呀！！！！！
VIVO,2020-10-05,4,画质挺好，就是广告有点多，勉强给个4星
VIVO,2020-10-05,5,这么的好看的我喜欢
