Src,Time,Rank,Val
VIVO,2021-01-07,1,不登录就搜索不了，变着法让你登录，666
VIVO,2021-01-07,1,我一个⭐都不想给，😡里面的东西都要钱
VIVO,2021-01-07,5,好用
VIVO,2021-01-07,2,太恶心了吧 不更新就用不了😨
VIVO,2021-01-07,1,拼多多永远滴神
VIVO,2021-01-07,5,挺好的
VIVO,2021-01-07,1,我买过的东西不要给我推送了好吗？谁家闲的没事干，天天买加湿器，奶瓶，浴桶的？
VIVO,2021-01-07,5,挺好的
VIVO,2021-01-07,1,真是差到家了，又贵又不好用，一直有骚扰的，真是烦死
VIVO,2021-01-07,1,安装太慢了
VIVO,2021-01-07,5,挺好
VIVO,2021-01-07,1,🤣
VIVO,2021-01-06,1,不好用，买东西还花钱。
VIVO,2021-01-06,1,里面的东东贵的要死
VIVO,2021-01-06,5,好评，软件很好用
VIVO,2021-01-06,1,不好用，买东西还要钱
VIVO,2021-01-06,1,质量有保证，但是有的东西太贵了
VIVO,2021-01-06,1,原因是只能支付宝才能用
VIVO,2021-01-06,2,安装好慢
VIVO,2021-01-06,5,很好用
VIVO,2021-01-06,5,我给我自己买的帽子骑电动车一点都不冷，感觉好暖和
VIVO,2021-01-06,5,"下面的人说里面的东西要钱，请问你们家买东西不要钱吗？人家白送给你吗？
我是挺推荐下载的"
VIVO,2021-01-06,3,第七年了，真的被那些商家搞得失去了信心，永别吧
VIVO,2021-01-06,3,额
VIVO,2021-01-06,1,太差劲，不知道新版为什么没有微淘了
VIVO,2021-01-06,2,不好用，每样东西都要钱
VIVO,2021-01-06,1,哦，安装的真“快”啊
VIVO,2021-01-06,1,我在淘宝特价版上买了一个手表，商家不发货，申请退款一直没法沟通。真不知道为什么还有这么多用户在使用这个
VIVO,2021-01-06,1,真好！我跟别人聊天说的话里提到的东西，过一会儿一打开淘宝首页就给我推荐来了！太关心客户们了！！24小时贴心守护呐！！！偷听，卖假货，996，搞垄断，还有什么是无所不能的马粑粑做不了的呢？不要限制你的想象力哟～
VIVO,2021-01-05,5,你们买东西不收费？白给你们？一个个落后时代的人！手机给你们都浪费，你们还是去小卖部买点东西过过瘾去吧。
VIVO,2021-01-05,5,太好了
VIVO,2021-01-05,1,被坑1000元
VIVO,2021-01-05,5,其实把，不错
VIVO,2021-01-05,1,什么玩楞，种水果玩不起就不要弄，水果成熟兑换不了，还来个缺货
VIVO,2021-01-05,1,这软件好差，不仅广告多，而且里面的东西都要钱。差评。。。。
VIVO,2021-01-05,1,差评。说视频上说的是淘宝十元消费金就可以免费去买东西。根本就没有。
VIVO,2021-01-05,1,改版之后不如原来了
VIVO,2021-01-05,5,里面的每个东西都要钱买。难搞哦。。。。。。。。。。。。。。。。。。。。。。。
VIVO,2021-01-05,1,被骗610，客服不管，淘宝永别
VIVO,2021-01-05,5,很好用，里面的东西都很全。买c服什么的质量都很好！！
VIVO,2021-01-05,1,不好 里面东西都要钱
VIVO,2021-01-05,1,不好，里面的东西都要钱
VIVO,2021-01-05,5,很好
VIVO,2021-01-05,1,没遇到啥子问题就还好，一但遇到需要淘宝解决的问题，只能用煎熬和折磨两个词来形容，并且还解决不了问题
VIVO,2021-01-05,1,系统老是崩溃
VIVO,2021-01-05,1,不好，里面的东西都要钱
VIVO,2021-01-05,1,这软件一点都不好用，里面的东西全要钱
VIVO,2021-01-04,3,还可以 就是有亿点卡！
VIVO,2021-01-04,1,不好，里面的东西都要钱
VIVO,2021-01-04,5,很好用，太便宜了！
VIVO,2021-01-04,5,领到红包就好，坑人就不好，
VIVO,2021-01-04,1,没有拼多多做的好了，以前冲着淘宝的品质去的，现在商品质量还没有拼多多好是怎么回事
VIVO,2021-01-04,1,什么时候能推出一个上诉的渠道哇，也没有通知直接永久封号，用了5-6年的号阿，我整个无语了
VIVO,2021-01-04,1,卡到爆炸，不是手机问题，下载查一下东西，一定要登录才能用
VIVO,2021-01-04,3,救命啊啊啊啊啊，页面改得乱七八糟
VIVO,2021-01-04,1,你的广告太烦人了
VIVO,2021-01-04,4,我刚下载还试过呢。
VIVO,2021-01-04,1,差评不谢！随随便便就冻结账号，我干嘛了我，我订单都还没完成就给我冻结了，简直莫名其妙，是怪我买的东西太多了吗？就冻结我账户，生气！！！！
VIVO,2021-01-04,4,差评软件啊，里面的东西都要钱
VIVO,2021-01-04,5,好
VIVO,2021-01-04,5,还不错，不过改进的地方就是包邮和不包邮的东西，区分开，只需搜个关键字就可以了
VIVO,2021-01-03,5,好
VIVO,2021-01-03,5,很好用
VIVO,2021-01-03,2,一直以来都觉得淘宝用起来最方便也用的最多，今天是真的发现问题了。我在淘宝上发现一家卖假店铺，奈何店家手段高明，假货店铺与被举报店铺不一致，且不能二次举报。希望通过人工客服帮我解决，这人工客服就是雇来当摆设的，根本不如机器人，且不说要排队，终于排上了客服只说两句话1消气2问诉求。我询问的态度绝对没有任何问题，客服好久不回消息，我以为是在沟通或寻找解决办法，但就只是反复的复制粘贴，不看顾客到底发了什么。说白了就是混吃等死，工作态度极其敷衍，不是极其根本就不是在工作，希望严厉整改！
VIVO,2021-01-03,1,不是说［有问题找小蜜］ 现在我就不知道怎么得，还要等5-6分钟，甚至10-20分钟，而且回复也是轮回，我无语了。
VIVO,2021-01-03,5,非常好，五星好评。
VIVO,2021-01-03,1,还不错，但是没有微信支付，差评不谢，而且对手拼多多既有支付宝支付也有微信支付等等。照这样下去，淘宝直接败了
VIVO,2021-01-03,5,可以
VIVO,2021-01-03,5,好评
VIVO,2021-01-03,1,真是无语，更新完都没有微淘动态了。
VIVO,2021-01-03,1,什么时候能微信支付啊
VIVO,2021-01-03,5,因为太好玩了。
VIVO,2021-01-03,5,特特别的好，强烈推荐大家使用。
VIVO,2021-01-03,5,真的很好，强烈下载。虽然有点卡，不过还是很好。
VIVO,2021-01-03,1,怎么也打不开。
VIVO,2021-01-03,5,我觉得挺好用的，没有你们说的那么不好用，其实吧也挺好用的，手机淘宝不过就是下载的太慢啦 不过我觉得在手机淘宝上买的东西越来越便宜，比如说买了一款马丁靴，今天就收到货了，特别快，而且他发货也特别的快，不是说特别的慢，所以大家在买 买完东西以后一定要仔细观察 不要拿错了快递哦 人家
VIVO,2021-01-03,5,很好！
VIVO,2021-01-03,5,好，是好。但是那个讯银游戏店不行！我都还没骂够她就把我拉黑名单了。强烈建议不要设置黑名单这个东西。
VIVO,2021-01-03,5,什么破软件，就因为我没付钱，不给我发货？
VIVO,2021-01-03,3,试试吧，期待惊喜
VIVO,2021-01-03,5,为了看李佳琪才下载的
VIVO,2021-01-03,1,卡死
VIVO,2021-01-03,1,下载太慢了
VIVO,2021-01-03,1,淘宝，卡到爆，不是手机问题，买个东西都卡，卡
VIVO,2021-01-03,1,好
VIVO,2021-01-03,1,体验极差，在一个商户拍了两件衣服，然后商家把两件一起发了，我退货的时候两件只能出一个运费险。所以自己承担了超重部分的费用，每一个客服都相互推卸责任。没能给客户很好的解决问题，用户体验极差。卸载了。
VIVO,2021-01-03,1,一点都不好，天天让我经常玩，我一点都不像经淘宝，我一点都不好玩，哼其实我一颗星都不想给
VIVO,2021-01-03,5,很喜欢，很好用，很方便，很多东西都在这里买。
VIVO,2021-01-03,2,好是好，可是我下载只是想找一找东西，一直不给搜索强制登录什么意思啊
VIVO,2021-01-03,5,看看就够了，容易做梦
VIVO,2021-01-03,3,有一次我买网红卷，居然不是真正的网红卷。但是还蛮好吃的。
VIVO,2021-01-03,1,广告真多
VIVO,2021-01-03,1,五星好评分期给，乱推东西，设了不喜欢还推，还有里面的推销视频也可以取消了，评论商家不看吗，唉～
VIVO,2021-01-03,1,我买了一只老母鸡是塑料的。客服跟我说是活的。
VIVO,2021-01-03,1,还说啥9块9充100元话费！根本就是假的！
VIVO,2021-01-03,1,什么东西都要钱，不开心
VIVO,2021-01-02,5,你买东西不要钱？xswl
VIVO,2021-01-02,5,希望能用微信支付
VIVO,2021-01-02,2,那些說差評什麼都要錢的北七五毛，不知什麼心態的說，唯一缺點就是全球購物app最大的程式沒有之一。
VIVO,2021-01-02,1,一点都不好用客服态度差，还不如拼多多
VIVO,2021-01-02,5,太棒了，买个东西都要钱
VIVO,2021-01-02,1,什么软件还不能微信支付差评差评
VIVO,2021-01-02,5,还可以
VIVO,2021-01-02,5,这软件太坑了，里面东西都要钱。
VIVO,2021-01-02,1,真不知道内控到底有多差，骗子都有！
VIVO,2021-01-02,1,连个微信支付都不能，啥年代了你就认准支付宝啊，微信被你吃了？这一天的烦不烦人
VIVO,2021-01-02,5,东西很不错.很便宜！
VIVO,2021-01-02,2,淘宝之前用的时候感觉还不错，但是最近用的感觉不太好，没有拼多多好，每次跟客服聊天，信息发出去半天都不回，而拼多多回复的挺快的。淘宝我用了好几年了，在我学会网上购物就是从淘宝开始的，可现在真的觉得越来越差，有点不想用了。之前因为退货比较频繁，导致现在运费险也用不了了。真的好郁闷啊！闹心。
VIVO,2021-01-02,1,为什么都钱。😡🙄😒
VIVO,2021-01-02,3,还行吧，质量都还好
VIVO,2021-01-02,1,什么破软件，东西都要钱
VIVO,2021-01-02,1,微信不能支付，所以五星好评，分期打分
VIVO,2021-01-02,5,此平台货真价实，值得信赖！
VIVO,2021-01-02,1,啥玩意儿太贵了
VIVO,2021-01-02,5,我两元秒杀了两台手机，太棒了。太好啦，这个软件。
VIVO,2021-01-02,5,质量还好👍️👍️👍️👍️👍️👍️👍️👍️👍️👍️
VIVO,2021-01-02,5,里面的东西都要充钱才行，差评
VIVO,2021-01-02,1,差评，啥玩意儿
VIVO,2021-01-02,1,为啥不能微信支付！！！
VIVO,2021-01-02,5,好
VIVO,2021-01-02,5,虽然贵了点，但是质量很好。
VIVO,2021-01-02,5,什么鬼软件，啥东西都要钱，差评！
VIVO,2021-01-02,1,一点都不好
VIVO,2021-01-02,1,好
VIVO,2021-01-02,5,还可以吧 ！
VIVO,2021-01-02,1,至今还没有退款。
VIVO,2021-01-02,3,差评，这个软件里的东西都要钱
VIVO,2021-01-02,1,好个屁，安装那么久还没好
VIVO,2021-01-02,1,淘宝一元购买是骗他爷爷，付了一元钱也不发货，还不退钱。日他姐是哄他爷爷的，这个平台不是人干的事？
VIVO,2021-01-02,5,里面东西都要钱
VIVO,2021-01-02,5,非常好用
VIVO,2021-01-02,4,什么玩意啊，进入点哪都要钱
VIVO,2021-01-02,1,好卡啊，我手机还有8g带不动你一个小软件？？就离谱
VIVO,2021-01-01,3,我的天哪，付不了款？一时间下单人数太多，麻烦抓紧整改吧！
VIVO,2021-01-01,4,还行啊，就是天地银行支付不了
VIVO,2021-01-01,1,淘宝的时代已经过去了，蒋凡蒋凡张大奕把淘宝搞臭了。
VIVO,2021-01-01,4,一般吧，就是东西都要钱
VIVO,2021-01-01,3,纠结了一下抱歉给三星了。可能我倒霉吧，本人是个爱购物的妹子，一个月买了几十个快递我的买家信誉分之前就是四钻现在却一点信誉分也没加，最近才发现的，至少有好几十个卖家给我的计分好评一分没加！本该属于我的信誉分一分莫得，这似乎侵犯了我的权益？有些生气，无奈之下找人工客服讲了半天一直答非所问，就是不说原因，不修复bug…还有我已经很长时间收不到别人在我的买家秀下的评论了，我不是不讲理的人吖，这两个bug实在让我不舒服，问客服也不给我解决问题，我就算再用个十年淘宝买上几千件快递还是永远不加信誉分，永远只能是四钻买家！其他买家都正常加分只有我信誉分全被吞了，关键我全是真实购物评价啊莫名其妙的，好脾气的我不想再说了！
VIVO,2021-01-01,5,软件是个好软件，就是里面的东西都要钱
VIVO,2021-01-01,5,不
VIVO,2021-01-01,2,要是能用微信支付就好了，而且里面也不怎么样，感觉有的东西还找不到，跟拼多多相比，我还是比较偏于拼多多，因为他们可以使用微信支付。
VIVO,2021-01-01,5,淘宝真的超好用，推荐推荐
VIVO,2021-01-01,1,安装这么久，还没好！差评！就给一星！
VIVO,2021-01-01,1,我的天哪，客服回复这么慢，假的客服吧，有一些商家是不是假的太慢了。太sow了呀，还不如拼多多的客服
VIVO,2021-01-01,2,好个屁
VIVO,2021-01-01,4,还不错，但是里面的东西都要钱
VIVO,2021-01-01,5,这是淘宝好用
VIVO,2021-01-01,1,差评里面的东西都要钱
VIVO,2021-01-01,1,双十一版本开始，只要有淘宝，就会卡。让你回到四五年前的安卓机的感觉。卸载掉淘宝，手机正常使用。
VIVO,2021-01-01,1,要是能够微信支付就好了
VIVO,2021-01-01,3,推荐增加QQ微信登入。
VIVO,2021-01-01,1,小三上位 你们用人标准太低
VIVO,2021-01-01,4,好是好，就是东西都要钱
VIVO,2021-01-01,1,淘宝平台服务好，我订单付款后没有发货，现在查不到商家信息，
VIVO,2021-01-01,1,里面东西都要钱
VIVO,2021-01-01,5,更新后有点卡，不知道是软件的问题还是手机的问题
VIVO,2021-01-01,5,希望你们卖真货
VIVO,2021-01-01,3,要是能微信支付就好了
VIVO,2021-01-01,1,什么拼多多不好？看见那些乱评的人真恶心。人家至少有微信支付。
VIVO,2021-01-01,1,微淘去哪里了
VIVO,2021-01-01,1,这软件一点也不好用，里面的东西都要钱
VIVO,2021-01-01,4,和拼夕夕相比，这个好太多了
VIVO,2020-12-31,1,淘宝变了，售后更差
VIVO,2020-12-31,5,他真的很好
VIVO,2020-12-31,5,如果里面的东西都不要钱我觉得体验效果会更加不错哈哈哈哈哈哈哈哈哈
VIVO,2020-12-31,2,咋里面的东西要钱
VIVO,2020-12-31,5,好用
VIVO,2020-12-31,1,好个屁！
VIVO,2020-12-31,5,太好用了。
VIVO,2020-12-31,5,好
VIVO,2020-12-31,3,里面的东西还可以，就是不能微信支付
VIVO,2020-12-31,5,为什么淘宝在手机上消失了？又没人卸载。还要重新下载。真想给差评。
VIVO,2020-12-31,5,好
VIVO,2020-12-31,4,特别好
VIVO,2020-12-31,1,真么破玩意
VIVO,2020-12-31,5,淘宝买正好用。
VIVO,2020-12-31,1,已经投诉了4次，还是每次都给我推荐讨厌的人广告，购物体验差到极致。
VIVO,2020-12-31,2,不好用，虽然看到那件喜欢的衣服，但是，还行，但是呢，他老给我冒出网络问题，明明网络那么好，气死我了搜索一个东西都烦躁。。。所以我对此很无语。。。。
VIVO,2020-12-31,1,新版本不好用
VIVO,2020-12-31,1,不好用，都要钱
VIVO,2020-12-31,1,最新版不好用
VIVO,2020-12-31,1,果断五星分期付款，两个手机账号从来都没有登过更没有用过，却给我限制登录，果断差评，破软件，连找人工客服都要排队，被逼无奈了才过来给差评的
VIVO,2020-12-30,2,要是把微信支付弄回来就好了，害
VIVO,2020-12-30,5,为什么不可以改会员名，强烈要求可以更改会员名，微信都可以一年一改了，淘宝还不行
VIVO,2020-12-30,1,更新的这个不好
VIVO,2020-12-30,1,怎么推荐好啊
VIVO,2020-12-30,5,好，这个不错，可以微信支付等，要改进一下
VIVO,2020-12-30,1,一点也不好用
VIVO,2020-12-30,5,相当给力，强烈推荐，这是我用过最好的软件。
VIVO,2020-12-30,5,"very good,但就是不能微信支付"
VIVO,2020-12-30,5,还行吧
VIVO,2020-12-30,1,差评竟然都要钱$_$
VIVO,2020-12-30,5,居然不能微信支付，我笑了
VIVO,2020-12-30,2,软件是不是有bug，有些东西点不动？？？。
VIVO,2020-12-30,2,为什么没有微信支付
VIVO,2020-12-30,5,五星好评这是我用过最好的购物软件
VIVO,2020-12-30,3,淘宝有毛病，评论个东西，一直闪退，关机重启，清理内存，卸载重下，还是不行
VIVO,2020-12-30,5,这什么破软件，里面的东西都要钱！
VIVO,2020-12-30,5,太过分分
VIVO,2020-12-30,1,没有我想要
VIVO,2020-12-30,5,很好
VIVO,2020-12-30,5,太好用啦
VIVO,2020-12-30,5,手机淘宝，太好用了
VIVO,2020-12-30,5,挺好😂
VIVO,2020-12-30,5,不要下载里面的东西都要钱
VIVO,2020-12-30,5,牛
VIVO,2020-12-30,1,不能微信支付，再也不用了，有微信支付再下载，拜拜。
VIVO,2020-12-30,5,淘宝的东西真的便宜吗？
VIVO,2020-12-30,1,拉
VIVO,2020-12-29,1,客服态度特别不好，让我很难受，而且，人工客服也不管，想退款根本没用，别下载了，下载了会难过。
