Src,Time,Rank,Val
华为,2021-01-29,4,"亲爱的柳总：

您好！我是一名普通的滴滴乘客，在此我想向您反应一件事情。前天我乘坐了一辆滴滴快车，行程途中由于司机开错了方向，我说了声：“师傅你开错了！”然后，滴滴师傅开始辱骂我，话非常之难听。为保证自身乘车安全，我选择隐忍。下车之后，我将此事向平台客服进行反馈。而贵平台只是对该司机进行简单的警告，对于这个结果，我略失望。于是我进行了人工投诉，明确的表示让贵公司人员听录音，核实该事件的真实性，证明司机确实存在辱骂乘客行为等问题。我的再次投诉贵公司表示及时处理了，但实际有没有处理我表示怀疑。因为客服回复我说，由于对方的设备可能出现问题，没有取证到【行程录音】记录，我表示很惊讶。如果司机的设备有问题，但对我这位乘客来说，我的设备很好，信号也有。为什么我这边的录音取不到呢？我现在担忧的就是贵公司所谓的【行程录音】取证，是不是如同虚设。我这件事朋友们都知道了，然而朋友说也许录音就是形同虚设而已，而我却坚定相信贵公司。毕竟【行程录音】对司机及乘客是一种双向保护。此次居然说设备问题，没法取证。我很担忧，也很害怕。如果以后也出现类似乘客司机争吵，警察介入，岂不是也没法取证了？我之所以向您反映，实在是觉得【行程录音】设备有问题，这理由过于搪塞了。当然我相信贵公司客服的诚实与职业操守，如真有问题也希望你们能完善好设备。同时也特别希望贵公司对该司机进行重新评估，如果只是简单的扣信用，对后续乘客乘车体验及安全保障来说并没有任何意义。也许，下次别的乘客搭乘该司机的车辆，出现比辱骂更严重的事情呢？
感谢滴滴出行在出行方面提供的便利，但是希望贵平台提高司机素质以继续为客户提供更愉悦的乘车体验。
最后祝愿滴滴越来越好"
华为,2021-01-29,1,现在界面乱七八糟，什么都往里加，就不能单纯做个打车软件吗？我mate30用滴滴都卡！
华为,2021-01-29,1,太差！差到极点！有问题根本解决不了，天天弄个客服对着短信读，我不认字是怎么的，用你读，解决办法呢？！！
华为,2021-01-29,1,太差了，自动勾选一口价，耽误时间，界面混乱
华为,2021-01-29,5,代驾页面，看不到地图。
华为,2021-01-29,1,好好一个打车软件，非要做成四不像。用户体验超级差！！！
华为,2021-01-29,1,看不见代驾司机了，越更新越差了，
华为,2021-01-29,1,真的是不想骂脏话，但是我真的无语了，明明预付车费已经付过了，第二天结果还是要我继续付车费，而且我的预付车费与实际车费明明是一样的，为什么还要再继续补缴呢？真的是无语了我特别想骂脏话。
华为,2021-01-29,1,不要利用我的个人信息去推广你的新业务，电话营销很烦的，现在你是一家独大可不代表以后会继续下去，再见。
华为,2021-01-29,1,滴滴代驾分布图去哪里玩了
华为,2021-01-29,1,半颗心都不想给，说是特惠快车，打下来的价格跟我平时打车价格一样，笑了，司机绕路也不是一回了，真的吐了。
华为,2021-01-29,1,上车前司机要求额外加价车费，取消订单还要我出钱，投诉无用，拜拜了，转其他打车平台了
华为,2021-01-29,1,改善改善稳定性吧
华为,2021-01-29,1,上班族的克星——越需要打车的早晚高峰价格越贵甚至能贵出来一倍！叫到车也是派单几公里以外的车，车到了基本上叫车的人也凉了！换骑青桔单车吧，不是开锁困难，就是辆辆车都不好骑，找辆好骑点的全凭运气！界面越改越糟，基本功能特别难找，都是购物界面！滴滴想恰饭想瞎了心了吧！
华为,2021-01-29,1,"1. 改版后界面太乱，打车入口被严重弱化，起家的业务也可以这么狠心放弃吗
2. 闪退！闪退！闪退！！！
3. 打快车连续打到出租车"
华为,2021-01-29,2,加橙心优选就离谱
华为,2021-01-28,1,破应用最近卡死了，后台就没发现么。
华为,2021-01-28,1,没有原来版本好用
华为,2021-01-28,1,系统更新了，太烂了
华为,2021-01-28,5,没用过，单纯因为我爸爸就是滴滴司机才给好评
华为,2021-01-28,5,整体很满意，出行方便很多。就是希望滴滴以后能有个“未评价行程”的分类，这样就不会落下评价啦。
华为,2021-01-28,1,顺风车主限行绕路都识别不出来，还给推单，差评
华为,2021-01-28,1,这软件最近绝了，不拼车不接单，不拼车就是因为着急，结果你来一个拼车，醉了，打车就是为了不迟到，结果打车打不到，天天迟到，坑爹
华为,2021-01-28,1,"改版之后难用到不行，打车之前还要各种切换，有时候自己都不知道在叫什么车。不想着优化算法，天天在那搞买菜。做交通工具还嫌不够赚钱，天天想对着国计民生使劲，用得着你滴滴吗？
能不能想着细化打车人的需求，分配叫车远近，每次叫车的车不是离着100米，就是离着5.6公里，一共行程就2公里，给司机都整懵了。店大欺客了不起喽！！！"
华为,2021-01-28,1,"为什么给1星，原因就是这个软件太自欺欺人，太恶心，太不要脸
第一，这个软件不承认自己错了，有什么问题都推给司机，评价的时候不能评论软件，只能评论司机
第二，导航路线经常出错，但是软件不提供渠道让人反映问题
第三，就是差评"
华为,2021-01-28,1,更新了代驾地图都没有，都看不到附近有没有司机
华为,2021-01-28,1,里面的青桔买了卡，然后更改服务区，而且在服务区里面也显示不在服务区，根本没法用
华为,2021-01-27,1,滴滴司机辱骂客户，滴滴平台敷衍处理，经常打车，滴滴司机态度相对恶劣
华为,2021-01-27,1,滴滴不死，天理难容。中国合法的传销公司。
华为,2021-01-27,1,我没订过车但是你们却跑了还产生了消费，联系客服你们锁单了还在尝试扣我的钱，你们确定不是用常年不登陆的用户进行刷单吗？客服呢，问你们你们说这个是那个那个部门管的，解决方法帮我免单！我坐车了吗？我叫车了吗？既然都不是我叫的我坐的我要什么免单，免单不就代表我承认车是我坐的，我要监控你们说保护人家的隐私，人家是怎么绕过验证码登录的？还是说你们内部人员在整事，监控调出来我看看，谁连打车都不敢用自己账号，说不定还能抓一犯人！
华为,2021-01-27,1,差评，好几次，等了一个小时了，车子还没来，也没人接单
华为,2021-01-27,1,一个司机居然同时用嘀嗒和滴滴两边接客。我也是醉了，真优秀！！！！耽搁我大把的时间，害我上班迟到。天才软件，天才软件，天才软件，天才软件，天才软件，天才软件，天才软件，天才软件
华为,2021-01-27,1,讲真的，要不是顶上有个“切换车主模式”，我还以为点错APP了进淘宝京东了呢。
华为,2021-01-27,1,"对平台招募司机都不审核的么？
大清早我就和司机说一下怎么开出小区，司机直接怼我说下车车让我开！！！
白金用户，给我指派这样的司机？
我打的车我不能说怎么走？第一次听说，必须给说法，打车打了个祖宗"
华为,2021-01-26,3,给三星的就是觉得他确实方便，但是打车软件就是打车软件，不要搞的花里胡哨什么领域都想涉及到！别忘了你软件的初衷！
华为,2021-01-26,1,代驾上看不了地图
华为,2021-01-26,1,天天推送无用消息网络好得很，举报司机绕路就网络断开？
华为,2021-01-26,3,搭个顺风车都这么难没有人接单都，啥玩意呀，这是，给人家发信息人家都不理你
华为,2021-01-26,1,给司机的星级评价为什么没有绕路？驾驶不平稳都有，不让人打字评价连绕路标签都没有？你们平台的地图为什么全在引导绕路？
华为,2021-01-26,1,定位都不清晰，多少次了，技术人员吃软饭嘛？
华为,2021-01-26,1,很差劲，看不到附近有多少代驾司机，更新以后，无法适应。
华为,2021-01-26,1,价格比出租车上升的还快，你怎么不去抢钱啊！！！
华为,2021-01-26,1,打车软件 搞啥呢 和出行没关的一大堆东西
华为,2021-01-26,1,滴滴打车，如今变成了滴滴购物平台，真是搞笑，打车就打车呗，还卖东西，请问滴滴先生老总，你卖东西卖的过淘宝，京东，拼DF吗？好好打车软件非得在里面整个滴滴购物，如果真想跟他们抢饭吃，就再单独搞个购物平台，别打车不像打车，购物不像购物，最后弄的啥都不是。贻笑大方。
华为,2021-01-26,1,非常不满意气死了
华为,2021-01-26,1,现在搞的太花里胡哨了，看的眼花缭乱，之前的简简单单的不好吗
华为,2021-01-26,1,滴滴真的是不行了，最近十几次打车，所有司机都是还没到位置就开始点已到达，要么就是到位置了不打电话等五分钟后超时收费在打电话，想钱想到疯了?
华为,2021-01-26,1,高峰期各种加价插队
华为,2021-01-26,1,你一个打车软件就好好专注打车，预计六分钟之后到达我十多分钟还没有车来接单，＊＊！
华为,2021-01-26,3,新版不好用！老版！！！换回来老版！！！！
华为,2021-01-25,1,费用太贵了，比出租车还贵，出租车十几块钱的路程，滴滴显示二十多。排队排很久，打到了被司机撤单
华为,2021-01-25,1,中国最无耻的软件
华为,2021-01-25,5,杨颖的声音太好听了，爱了爱了
华为,2021-01-25,1,怎么说呢，我们小县城里，同样的路出租车只要五块钱，滴滴要我九块多。零点五公里接单后六七分钟才到，正在进行一单还接我的单。
华为,2021-01-25,2,滴滴打车费用这么高？我回家私家车，商务车顶多200，滴滴上要一千？！我不如直接买机票？而且平时打车老是不接我的单🙄
华为,2021-01-25,1,要叫车的时候打不开
华为,2021-01-25,1,太坑了，所有价钱都是一口价，并不是很远就要40多，而且所有活动基本都是谢谢参与，同时，我还特别想问一下滴滴老总，这是打车平台，还是购物平台
华为,2021-01-25,3,个人信息入口太小，不够明显，导致我女神找了半天没找到，扣两颗星，请改进！！
华为,2021-01-25,1,叫代驾时，希望能看到附近有几个代驾 方便叫代驾，还是老版的好
华为,2021-01-25,1,不是本地车牌不能接，再什么说也在这呆了近10年，难怪乘客说没人拉，活该，差评。
华为,2021-01-24,1,软件非常差劲，每次支付的时候都是默认打开免密，绑定银行卡，这种无下限强制手段让人恶心。
华为,2021-01-24,1,滴滴打车，如今变成了滴滴购物平台，真是搞笑，打车就打车呗，还卖东西，请问滴滴先生老总，你卖东西卖的过淘宝，京东，拼DD吗？好好打车软件非得在里面整个滴滴购物，如果真想跟他们抢饭吃，就再单独搞个购物平台，别打车不像打车，购物不像购物，最后弄的啥都不是，贻笑大方。全国人民一起抵制滴滴出行APP整合购物以及金融界面，完全不符合大众使用感和百姓方便灵活操作，已经卸载了。
