Src,Time,Rank,Val
OPPO,2021-07-24,1,完了，我感觉我插卡的手机要炸了，因为留的电话卡在另一个手机上，看来一下他差评我都不敢开机了
OPPO,2021-07-24,1,大差了，特别假
OPPO,2021-07-24,1,一元抢手机的活动 骗人
OPPO,2021-07-23,1,感觉隐私容易被侵犯，所以注销了
OPPO,2021-07-23,1,啥也不是，一点不好
OPPO,2021-07-23,2,组队有偿助个力！！！
OPPO,2021-07-23,5,这个很好，买东西很便宜，还可以赚钱。
OPPO,2021-07-23,1,坑人玩意，大家都别下，这个软件坑人
OPPO,2021-07-23,1,无缘无故下载，滚
OPPO,2021-07-23,1,综合巨差，要论便宜快捷方便，还不如去隔壁夕夕
OPPO,2021-07-23,5,真心不错，整体所有东西都很便宜，新人登录还有10元红包(๑• . •๑)(真香！！！)
OPPO,2021-07-23,2,不太好，商家发货速度太慢了，等了3、4天都没发
OPPO,2021-07-23,5,不错不错很好。
OPPO,2021-07-23,5,好（●＾o＾●）
OPPO,2021-07-23,1,每次点到叨叨就自动下载 别人100秒到账 我才只有10块多 还只能优惠 广告又那么多 还给我打电话烦死了 赶紧下架 看到这个评分心里很舒服
OPPO,2021-07-23,5,我很推荐用这个 ，因为我已经一分钱或零元买了许多东西了 。
OPPO,2021-07-23,1,这个傻叉软件，从广告那里来特么自动安装，给你一星并不因为你值一星，而是tm只能给一星。
OPPO,2021-07-23,1,一星都不想给，别下
OPPO,2021-07-23,1,这玩意就是坑人，广告说的那么好，实际上就是骗人的，别下
OPPO,2021-07-23,1,真是差评为什么把隐私都泄露出去了每天都有人给我打电话推销差评垃圾
OPPO,2021-07-23,3,买了个耳机说是不需要运费等收货看看吧再令发评论
OPPO,2021-07-23,1,这个软件假的要死，说好的一元抢手机在哪儿？说出来简直就是放屁
OPPO,2021-07-23,5,非常好用的一款软件，特别是里面的商家真的特别好，好到你到手以后都是你自己的原因，这很特斯拉。里面的商品质量真的特别好，好到你买到手的时候不拍视频录下来可能里面就是坏的。买了三单，其中两单让我特别特别的“满意”。我从来不知道还有如此好的商家
OPPO,2021-07-23,1,lj软件，比PDD还有坑。大家不要信快手或者抖音的广告
OPPO,2021-07-23,1,啥也不是坑，必须举报
OPPO,2021-07-23,1,不要问我为什么，广告一大堆
OPPO,2021-07-23,5,里面货物太便宜了，我今天订了十份货😍😍😍
OPPO,2021-07-23,5,-超级好，不知道为什么有那么多一星评价，一元购不止新人登录第一天可以买，每天都有活动，买几返几超级好，已经买了好多了，淘特这个软件真好
OPPO,2021-07-23,1,不好用，不喜欢
OPPO,2021-07-23,1,一天到晚广告......
OPPO,2021-07-23,5,真的很好用，可以省钱也可以赚钱，上面的东西都很便宜。
OPPO,2021-07-23,5,牛逼，克拉斯，没钱买袜子
OPPO,2021-07-22,1,无语了，花了多少钱买的广告，就想玩个小游戏，点击开始就自动下载，好像ydb
OPPO,2021-07-22,1,买个文具，折扣后很便宜，但是一点那个付款运费就要15元，拼夕夕都没有这么坑人的
OPPO,2021-07-22,1,不行，特价版的确比特别贵，学个拼多多，本质都没学到
OPPO,2021-07-22,1,什么鬼，神经病，卸载了又自己下，真是的有病，神经病
OPPO,2021-07-22,1,一颗星都不想给，不是说一元抢购手机吗怎么都是手机壳
OPPO,2021-07-22,1,明明不想下，你天天自己自动下载干啥！有病吧！
OPPO,2021-07-22,1,差评，不是说0元买东西买了之后包裹没有了
OPPO,2021-07-22,5,软件很好，很好用
OPPO,2021-07-22,1,还说0.00元可以抢到，我怎么抢不到，吹牛，差评。
OPPO,2021-07-22,5,不错不错，新用户的话，可以0.00元买一点东西。
OPPO,2021-07-22,1,买东西不发货的
OPPO,2021-07-22,5,还不错啊，领券之后就只付几块钱，除了发货有点慢之外都挺好的！很棒！
OPPO,2021-07-22,1,什么啊？总是闪退！！！
OPPO,2021-07-22,1,价格和其他软件没区别真没区别
OPPO,2021-07-22,1,太无语了，难用的要死，建议不要下载
OPPO,2021-07-22,1,明明申请了验证码但就是收不到
OPPO,2021-07-22,1,真的都有广告，就很烦
OPPO,2021-07-22,1,为什么我都邀请八个人助力了，系统也显示了结果上面显示还得再邀两个的？？？什么鬼，系统感应不到吗？不是只邀八个吗
OPPO,2021-07-22,5,真的好便宜啊！超级推荐的
OPPO,2021-07-22,1,广告多的跟啥一样，专门给你一星的。
OPPO,2021-07-22,5,淘宝真的特别好，建议大家下载，你们不用平台，而且东东西超级便宜，刚从那里买了个手机，只花了两块多是幸运盲盒，而且物流特别快，那些喷子别喷啦，建议大家下载这个特别好用，很多网红都在推荐👍👍👍👍👍
OPPO,2021-07-22,4,技术可以拿100块钱
OPPO,2021-07-22,1,不是你们有完没完了，整那些广告干嘛啊
OPPO,2021-07-22,5,很好啊，10元劵能买不少东西，唯一不足商品好像没淘宝多
OPPO,2021-07-22,5,非常的喜欢，推荐大家使用
OPPO,2021-07-22,1,我天，真的千万千万不要下载，验证码毛都没有，根本就收不到验证码，浪费人内存，无语了
OPPO,2021-07-22,1,攒特币兑红包，那个50元的红包每次都是已抢完，根本就没有这个红包吧
OPPO,2021-07-21,1,太骗人了，特价就是假货，我买双鞋子回来，直接放拉极桶里了。
OPPO,2021-07-21,3,希望支持一下微信支付！
OPPO,2021-07-21,5,我感觉很好啊，每天都有优惠券
OPPO,2021-07-21,5,听说这个软件可以赚钱吗？我不会这个怎么赚钱啊？
OPPO,2021-07-21,5,力荐，很多东西很便宜
OPPO,2021-07-21,1,一颗星都不想给，无语了。
OPPO,2021-07-21,5,真的是个好软件，真的！真的！可以说是非常的贴心，下载此软件不用费特别大的力气，它考虑的用户可能没时间，就贴心到只要轻轻触碰到就自行下载，完全不用用户担心，不会费时间。nice!!!
OPPO,2021-07-21,5,不能使用微信支付吗？
OPPO,2021-07-21,3,还不错希望也可以用微信支付
OPPO,2021-07-21,5,在里面买东西 基本没花钱
OPPO,2021-07-21,5,家人们太推荐了，上线就送了十块，可以直接自选商品良心极了
OPPO,2021-07-21,1,我不想说了，快递快一星期了吧，还没到？
OPPO,2021-07-21,1,不是说有1元手机吗？都是手机壳，什么都没有骗子。
OPPO,2021-07-21,5,我认为淘特APP已经做得很不错的，新人的话呢，有些是真的可以0元免费买东西的，就算不是你们免费那些优惠券，也能让我们用几块钱买到很多的东西。
OPPO,2021-07-21,1,我买了一个蓝牙耳机但是我取消订单了。商家不退钱。
OPPO,2021-07-21,5,好用东西便宜，价钱胜过拼多多
OPPO,2021-07-21,1,他们一元手机是骗人的。
OPPO,2021-07-21,1,坑软件，千万别下载！
OPPO,2021-07-21,5,太棒了，我抢了两个手机都是零元此应用不错
